t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1717825861,25,0.019731,0.000000,0.000000,0.000000,events/second
1717825891,25,0.019274,0.000000,0.000000,0.000000,events/second
1717825921,25,0.018838,0.000000,0.000000,0.000000,events/second
1717825951,25,0.018422,0.000000,0.000000,0.000000,events/second
1717825981,25,0.018023,0.000000,0.000000,0.000000,events/second
1717826011,25,0.017641,0.000000,0.000000,0.000000,events/second
1717826041,25,0.017275,0.000000,0.000000,0.000000,events/second
1717826071,25,0.016924,0.000000,0.000000,0.000000,events/second
1717826101,25,0.016587,0.000000,0.000000,0.000000,events/second
1717826131,25,0.016263,0.000000,0.000000,0.000000,events/second
1717826161,25,0.015951,0.000000,0.000000,0.000000,events/second
1717826191,25,0.015651,0.000000,0.000000,0.000000,events/second
1717826221,25,0.015363,0.000000,0.000000,0.000000,events/second
1717826251,25,0.015084,0.000000,0.000000,0.000000,events/second
1717826281,25,0.014816,0.000000,0.000000,0.000000,events/second
1717826311,27,0.015722,0.000000,0.000000,0.000000,events/second
1717826341,28,0.016024,0.000000,0.000000,0.000000,events/second
1717826371,29,0.016316,0.000000,0.000000,0.000000,events/second
1717826401,29,0.016045,0.000000,0.000000,0.000000,events/second
1717826431,29,0.015783,0.000000,0.000000,0.000000,events/second
1717826461,29,0.015529,0.000000,0.000000,0.000000,events/second
1717826491,29,0.015283,0.000000,0.000000,0.000000,events/second
1717826521,30,0.015564,0.000000,0.000000,0.000000,events/second
1717826551,30,0.015326,0.000000,0.000000,0.000000,events/second
1717826581,30,0.015094,0.000000,0.000000,0.000000,events/second
1717826611,30,0.014869,0.000000,0.000000,0.000000,events/second
1717826641,30,0.014651,0.000000,0.000000,0.000000,events/second
1717826671,30,0.014440,0.000000,0.000000,0.000000,events/second
1717826701,31,0.014709,0.000000,0.000000,0.000000,events/second
1717826731,34,0.015906,0.000000,0.000000,0.000000,events/second
1717826761,34,0.015685,0.000000,0.000000,0.000000,events/second
1717826791,34,0.015471,0.000000,0.000000,0.000000,events/second
1717826821,34,0.015263,0.000000,0.000000,0.000000,events/second
1717826851,34,0.015060,0.000000,0.000000,0.000000,events/second
1717826881,34,0.014862,0.000000,0.000000,0.000000,events/second
1717826911,43,0.018553,0.000000,0.000000,0.000000,events/second
1717826941,50,0.021297,0.000000,0.000000,0.000000,events/second
1717826971,50,0.021028,0.000000,0.000000,0.000000,events/second
1717827001,50,0.020766,0.000000,0.000000,0.000000,events/second
1717827031,50,0.020510,0.000000,0.000000,0.000000,events/second
1717827062,50,0.020261,0.000000,0.000000,0.000000,events/second
1717827092,50,0.020017,0.000000,0.000000,0.000000,events/second
1717827122,50,0.019780,0.000000,0.000000,0.000000,events/second
1717827152,50,0.019547,0.000000,0.000000,0.000000,events/second
1717827182,50,0.019321,0.000000,0.000000,0.000000,events/second
1717827212,50,0.019099,0.000000,0.000000,0.000000,events/second
1717827242,52,0.019638,0.000000,0.000000,0.000000,events/second
1717827272,52,0.019418,0.000000,0.000000,0.000000,events/second
1717827302,56,0.020680,0.000000,0.000000,0.000000,events/second
1717827332,56,0.020453,0.000000,0.000000,0.000000,events/second
1717827362,56,0.020231,0.000000,0.000000,0.000000,events/second
1717827392,56,0.020014,0.000000,0.000000,0.000000,events/second
1717827422,56,0.019801,0.000000,0.000000,0.000000,events/second
1717827452,56,0.019593,0.000000,0.000000,0.000000,events/second
1717827482,57,0.019736,0.000000,0.000000,0.000000,events/second
1717827512,58,0.019876,0.000000,0.000000,0.000000,events/second
1717827542,58,0.019673,0.000000,0.000000,0.000000,events/second
1717827572,58,0.019475,0.000000,0.000000,0.000000,events/second
1717827602,58,0.019280,0.000000,0.000000,0.000000,events/second
1717827632,58,0.019090,0.000000,0.000000,0.000000,events/second
1717827662,66,0.021510,0.000000,0.000000,0.000000,events/second
1717827692,66,0.021302,0.000000,0.000000,0.000000,events/second
1717827722,66,0.021098,0.000000,0.000000,0.000000,events/second
1717827752,66,0.020897,0.000000,0.000000,0.000000,events/second
1717827782,66,0.020700,0.000000,0.000000,0.000000,events/second
1717827812,66,0.020507,0.000000,0.000000,0.000000,events/second
1717827842,66,0.020318,0.000000,0.000000,0.000000,events/second
1717827872,66,0.020132,0.000000,0.000000,0.000000,events/second
1717827902,66,0.019949,0.000000,0.000000,0.000000,events/second
1717827932,66,0.019770,0.000000,0.000000,0.000000,events/second
1717827962,66,0.019594,0.000000,0.000000,0.000000,events/second
1717827992,66,0.019420,0.000000,0.000000,0.000000,events/second
1717828022,66,0.019250,0.000000,0.000000,0.000000,events/second
1717828052,66,0.019083,0.000000,0.000000,0.000000,events/second
1717828082,68,0.019492,0.000000,0.000000,0.000000,events/second
1717828112,70,0.019895,0.000000,0.000000,0.000000,events/second
1717828142,72,0.020290,0.000000,0.000000,0.000000,events/second
1717828172,72,0.020120,0.000000,0.000000,0.000000,events/second
1717828202,74,0.020507,0.000000,0.000000,0.000000,events/second
1717828232,74,0.020337,0.000000,0.000000,0.000000,events/second
1717828262,76,0.020716,0.000000,0.000000,0.000000,events/second
1717828292,76,0.020548,0.000000,0.000000,0.000000,events/second
1717828322,76,0.020383,0.000000,0.000000,0.000000,events/second
1717828352,76,0.020220,0.000000,0.000000,0.000000,events/second
1717828382,76,0.020059,0.000000,0.000000,0.000000,events/second
1717828412,76,0.019902,0.000000,0.000000,0.000000,events/second
1717828442,76,0.019747,0.000000,0.000000,0.000000,events/second
1717828472,76,0.019594,0.000000,0.000000,0.000000,events/second
1717828503,76,0.019443,0.000000,0.000000,0.000000,events/second
1717828533,76,0.019295,0.000000,0.000000,0.000000,events/second
1717828563,76,0.019149,0.000000,0.000000,0.000000,events/second
1717828593,78,0.019506,0.000000,0.000000,0.000000,events/second
1717828623,78,0.019360,0.000000,0.000000,0.000000,events/second
1717828653,78,0.019217,0.000000,0.000000,0.000000,events/second
1717828683,78,0.019076,0.000000,0.000000,0.000000,events/second
1717828713,79,0.019180,0.000000,0.000000,0.000000,events/second
1717828743,79,0.019041,0.000000,0.000000,0.000000,events/second
1717828773,79,0.018904,0.000000,0.000000,0.000000,events/second
1717828803,79,0.018769,0.000000,0.000000,0.000000,events/second
1717828833,79,0.018636,0.000000,0.000000,0.000000,events/second
1717828863,79,0.018505,0.000000,0.000000,0.000000,events/second
1717828893,79,0.018376,0.000000,0.000000,0.000000,events/second
1717828923,79,0.018249,0.000000,0.000000,0.000000,events/second
1717828953,81,0.018582,0.000000,0.000000,0.000000,events/second
1717828983,81,0.018455,0.000000,0.000000,0.000000,events/second
1717829013,89,0.020140,0.000000,0.000000,0.000000,events/second
1717829043,93,0.020903,0.000000,0.000000,0.000000,events/second
1717829073,93,0.020763,0.000000,0.000000,0.000000,events/second
1717829103,93,0.020625,0.000000,0.000000,0.000000,events/second
1717829133,93,0.020488,0.000000,0.000000,0.000000,events/second
1717829163,93,0.020354,0.000000,0.000000,0.000000,events/second
1717829193,95,0.020656,0.000000,0.000000,0.000000,events/second
1717829223,95,0.020522,0.000000,0.000000,0.000000,events/second
1717829253,97,0.020819,0.000000,0.000000,0.000000,events/second
1717829283,97,0.020686,0.000000,0.000000,0.000000,events/second
1717829313,97,0.020554,0.000000,0.000000,0.000000,events/second
1717829343,97,0.020424,0.000000,0.000000,0.000000,events/second
1717829373,99,0.020714,0.000000,0.000000,0.000000,events/second
1717829403,99,0.020585,0.000000,0.000000,0.000000,events/second
1717829433,99,0.020458,0.000000,0.000000,0.000000,events/second
1717829463,99,0.020331,0.000000,0.000000,0.000000,events/second
1717829493,99,0.020207,0.000000,0.000000,0.000000,events/second
1717829523,99,0.020084,0.000000,0.000000,0.000000,events/second
1717829553,99,0.019962,0.000000,0.000000,0.000000,events/second
1717829583,99,0.019842,0.000000,0.000000,0.000000,events/second
1717829613,99,0.019724,0.000000,0.000000,0.000000,events/second
1717829643,99,0.019606,0.000000,0.000000,0.000000,events/second
1717829673,99,0.019490,0.000000,0.000000,0.000000,events/second
1717829703,99,0.019376,0.000000,0.000000,0.000000,events/second
1717829733,99,0.019263,0.000000,0.000000,0.000000,events/second
1717829763,99,0.019151,0.000000,0.000000,0.000000,events/second
1717829793,99,0.019040,0.000000,0.000000,0.000000,events/second
1717829823,99,0.018931,0.000000,0.000000,0.000000,events/second
1717829853,99,0.018823,0.000000,0.000000,0.000000,events/second
1717829883,99,0.018716,0.000000,0.000000,0.000000,events/second
1717829913,99,0.018611,0.000000,0.000000,0.000000,events/second
1717829943,99,0.018506,0.000000,0.000000,0.000000,events/second
1717829973,99,0.018403,0.000000,0.000000,0.000000,events/second
1717830003,101,0.018670,0.000000,0.000000,0.000000,events/second
1717830033,101,0.018567,0.000000,0.000000,0.000000,events/second
1717830063,101,0.018465,0.000000,0.000000,0.000000,events/second
1717830093,101,0.018365,0.000000,0.000000,0.000000,events/second
1717830123,101,0.018265,0.000000,0.000000,0.000000,events/second
1717830153,101,0.018166,0.000000,0.000000,0.000000,events/second
1717830183,101,0.018069,0.000000,0.000000,0.000000,events/second
1717830213,101,0.017972,0.000000,0.000000,0.000000,events/second
1717830243,101,0.017877,0.000000,0.000000,0.000000,events/second
1717830273,101,0.017782,0.000000,0.000000,0.000000,events/second
1717830304,101,0.017689,0.000000,0.000000,0.000000,events/second
1717830334,101,0.017596,0.000000,0.000000,0.000000,events/second
1717830364,101,0.017505,0.000000,0.000000,0.000000,events/second
1717830394,101,0.017414,0.000000,0.000000,0.000000,events/second
1717830424,101,0.017325,0.000000,0.000000,0.000000,events/second
1717830454,101,0.017236,0.000000,0.000000,0.000000,events/second
1717830484,101,0.017148,0.000000,0.000000,0.000000,events/second
1717830514,101,0.017061,0.000000,0.000000,0.000000,events/second
1717830544,103,0.017311,0.000000,0.000000,0.000000,events/second
1717830574,103,0.017224,0.000000,0.000000,0.000000,events/second
1717830604,105,0.017471,0.000000,0.000000,0.000000,events/second
1717830634,105,0.017384,0.000000,0.000000,0.000000,events/second
1717830664,105,0.017298,0.000000,0.000000,0.000000,events/second
1717830694,105,0.017213,0.000000,0.000000,0.000000,events/second
1717830724,105,0.017129,0.000000,0.000000,0.000000,events/second
1717830754,105,0.017045,0.000000,0.000000,0.000000,events/second
1717830784,105,0.016963,0.000000,0.000000,0.000000,events/second
1717830814,105,0.016881,0.000000,0.000000,0.000000,events/second
1717830844,105,0.016800,0.000000,0.000000,0.000000,events/second
1717830874,105,0.016720,0.000000,0.000000,0.000000,events/second
1717830904,105,0.016640,0.000000,0.000000,0.000000,events/second
1717830934,105,0.016561,0.000000,0.000000,0.000000,events/second
1717830964,105,0.016483,0.000000,0.000000,0.000000,events/second
1717830994,105,0.016406,0.000000,0.000000,0.000000,events/second
1717831024,105,0.016329,0.000000,0.000000,0.000000,events/second
1717831054,105,0.016253,0.000000,0.000000,0.000000,events/second
1717831084,105,0.016178,0.000000,0.000000,0.000000,events/second
1717831114,105,0.016104,0.000000,0.000000,0.000000,events/second
1717831144,105,0.016030,0.000000,0.000000,0.000000,events/second
1717831174,105,0.015957,0.000000,0.000000,0.000000,events/second
1717831204,105,0.015885,0.000000,0.000000,0.000000,events/second
1717831234,105,0.015813,0.000000,0.000000,0.000000,events/second
1717831264,105,0.015742,0.000000,0.000000,0.000000,events/second
1717831294,105,0.015671,0.000000,0.000000,0.000000,events/second
1717831324,105,0.015601,0.000000,0.000000,0.000000,events/second
1717831354,105,0.015532,0.000000,0.000000,0.000000,events/second
1717831384,105,0.015463,0.000000,0.000000,0.000000,events/second
1717831414,105,0.015395,0.000000,0.000000,0.000000,events/second
1717831444,105,0.015328,0.000000,0.000000,0.000000,events/second
1717831474,105,0.015261,0.000000,0.000000,0.000000,events/second
1717831504,105,0.015195,0.000000,0.000000,0.000000,events/second
1717831534,105,0.015129,0.000000,0.000000,0.000000,events/second
1717831564,105,0.015064,0.000000,0.000000,0.000000,events/second
1717831594,107,0.015285,0.000000,0.000000,0.000000,events/second
1717831624,117,0.016642,0.000000,0.000000,0.000000,events/second
1717831654,117,0.016571,0.000000,0.000000,0.000000,events/second
1717831684,117,0.016501,0.000000,0.000000,0.000000,events/second
1717831714,119,0.016712,0.000000,0.000000,0.000000,events/second
1717831744,123,0.017202,0.000000,0.000000,0.000000,events/second
1717831774,123,0.017130,0.000000,0.000000,0.000000,events/second
1717831804,123,0.017058,0.000000,0.000000,0.000000,events/second
1717831834,123,0.016988,0.000000,0.000000,0.000000,events/second
1717831864,123,0.016918,0.000000,0.000000,0.000000,events/second
1717831894,123,0.016848,0.000000,0.000000,0.000000,events/second
1717831924,123,0.016779,0.000000,0.000000,0.000000,events/second
1717831954,123,0.016711,0.000000,0.000000,0.000000,events/second
1717831984,123,0.016643,0.000000,0.000000,0.000000,events/second
1717832014,123,0.016575,0.000000,0.000000,0.000000,events/second
1717832044,123,0.016509,0.000000,0.000000,0.000000,events/second
1717832074,125,0.016710,0.000000,0.000000,0.000000,events/second
1717832104,125,0.016643,0.000000,0.000000,0.000000,events/second
1717832134,125,0.016577,0.000000,0.000000,0.000000,events/second
1717832164,125,0.016511,0.000000,0.000000,0.000000,events/second
1717832194,125,0.016446,0.000000,0.000000,0.000000,events/second
1717832224,125,0.016381,0.000000,0.000000,0.000000,events/second
1717832254,125,0.016317,0.000000,0.000000,0.000000,events/second
1717832284,125,0.016253,0.000000,0.000000,0.000000,events/second
1717832314,125,0.016190,0.000000,0.000000,0.000000,events/second
1717832344,125,0.016127,0.000000,0.000000,0.000000,events/second
1717832374,125,0.016065,0.000000,0.000000,0.000000,events/second
1717832404,125,0.016003,0.000000,0.000000,0.000000,events/second
1717832435,125,0.015942,0.000000,0.000000,0.000000,events/second
1717832465,125,0.015881,0.000000,0.000000,0.000000,events/second
1717832495,125,0.015821,0.000000,0.000000,0.000000,events/second
1717832525,125,0.015761,0.000000,0.000000,0.000000,events/second
1717832555,125,0.015702,0.000000,0.000000,0.000000,events/second
1717832585,125,0.015643,0.000000,0.000000,0.000000,events/second
1717832615,125,0.015584,0.000000,0.000000,0.000000,events/second
1717832645,125,0.015526,0.000000,0.000000,0.000000,events/second
1717832675,125,0.015468,0.000000,0.000000,0.000000,events/second
1717832705,125,0.015411,0.000000,0.000000,0.000000,events/second
1717832735,125,0.015354,0.000000,0.000000,0.000000,events/second
1717832765,125,0.015298,0.000000,0.000000,0.000000,events/second
1717832795,125,0.015242,0.000000,0.000000,0.000000,events/second
1717832825,125,0.015186,0.000000,0.000000,0.000000,events/second
1717832855,125,0.015131,0.000000,0.000000,0.000000,events/second
1717832885,125,0.015076,0.000000,0.000000,0.000000,events/second
1717832915,125,0.015022,0.000000,0.000000,0.000000,events/second
1717832945,125,0.014968,0.000000,0.000000,0.000000,events/second
1717832975,125,0.014914,0.000000,0.000000,0.000000,events/second
1717833005,125,0.014861,0.000000,0.000000,0.000000,events/second
1717833035,125,0.014808,0.000000,0.000000,0.000000,events/second
1717833065,125,0.014756,0.000000,0.000000,0.000000,events/second
1717833095,125,0.014704,0.000000,0.000000,0.000000,events/second
1717833125,125,0.014652,0.000000,0.000000,0.000000,events/second
1717833155,125,0.014601,0.000000,0.000000,0.000000,events/second
1717833185,125,0.014550,0.000000,0.000000,0.000000,events/second
1717833215,125,0.014499,0.000000,0.000000,0.000000,events/second
1717833245,125,0.014449,0.000000,0.000000,0.000000,events/second
1717833275,125,0.014399,0.000000,0.000000,0.000000,events/second
1717833305,125,0.014349,0.000000,0.000000,0.000000,events/second
1717833335,125,0.014300,0.000000,0.000000,0.000000,events/second
1717833365,125,0.014251,0.000000,0.000000,0.000000,events/second
